,Source,Destination,Class,Page_Rank_Src,Page_Rank_Dst,Shortest_Path,Followers_Src,Followees_Src,Followers_Dst,Followees_Dst,Int_Followers,Int_Followees,Mutual_Follow,Adar_Index
2235,313989,240741,0,0.0003535081488081856,0.0006220707122002902,-1,0,1,1,1,0,0,0,0.0
2236,326878,56068,0,0.0005677566186872843,0.0008361356418788656,-1,1,0,1,0,0,0,0,0.0
2237,46713,71633,0,0.0011159796847424446,0.0006983167118782582,-1,2,0,2,0,0,0,0,0.0
2238,326874,36400,0,0.0003502985245274092,0.0018074300839478064,-1,0,0,3,0,0,0,0,0.0
2239,90712,90730,0,0.0006871061651457157,0.0006458366511270541,-1,1,0,1,0,1,0,0,0.0
2240,106331,155567,0,0.0003588247693593208,0.002343057693788897,-1,1,0,2,0,0,0,0,0.0
2241,71292,71361,0,0.001461380975819284,0.00115458215356438,-1,2,0,2,0,1,0,0,0.0
2242,326759,90713,0,0.0009436510393001189,0.0005541893908934754,-1,1,1,1,0,0,0,0,0.0
2243,8051,213279,0,0.0016715518529868557,0.001977254943017672,-1,6,0,1,0,0,0,0,0.0
2244,326786,313810,0,0.0012421023348861125,0.0018517132192632684,-1,1,0,1,0,0,0,0,0.0
2245,71445,71320,0,0.000352751323115549,0.0010846527123206048,-1,0,0,1,1,0,0,0,0.0
2246,29611,326911,0,0.0011495257589269473,0.0008388428589570297,-1,1,0,1,1,0,0,0,0.0
2247,107727,66935,0,0.000802825568693736,0.0011832277969446975,-1,3,2,1,0,0,0,0,0.0
2248,326863,93461,0,0.0018930474921572548,0.0016340257863651216,2,1,4,3,0,1,0,0,0.0
2249,313716,122966,0,0.0005332522865367282,0.001796900797757526,-1,1,0,1,0,0,0,0,0.0
2250,35726,327017,0,0.0009425150468299721,0.001151561492285267,-1,5,0,1,0,0,0,0,0.0
2251,90711,34306,0,0.00035362294623984456,0.0005902982436694808,-1,0,0,2,0,0,0,0,0.0
2252,313756,90814,0,0.0009927282025698272,0.0011116132156367253,-1,1,0,1,0,0,0,0,0.0
2253,90698,71403,0,0.0005251576364718539,0.000870557028188023,-1,1,0,2,0,0,0,0,0.0
2254,71515,326940,0,0.0006035543149258476,0.0011757258715863403,-1,1,0,1,0,0,0,0,0.0
2255,71483,313874,0,0.000352751323115549,0.0008322103512395772,-1,0,0,1,0,0,0,0,0.0
2256,326889,122968,0,0.0008857014450818473,0.0013873706760841708,-1,0,0,4,0,0,0,0,0.0
2257,326830,326974,0,0.0032693560212484767,0.0033149847465370483,-1,1,0,1,0,1,0,0,0.0
2258,71673,326976,0,0.0006705033653449937,0.000997801914223143,-1,3,2,1,0,0,0,0,0.0
2259,313804,313748,0,0.0003535081488081856,0.0007655539824185907,-1,0,0,2,0,0,0,0,0.0
2260,71573,313850,0,0.000352751323115549,0.0005354891266215967,-1,0,1,0,0,0,0,0,0.0
2261,313709,313796,0,0.0008044555388924252,0.0011877119886676303,-1,1,0,1,0,1,0,0,0.0
2262,243016,3060,0,0.0010408847649659258,0.0006264422406704314,-1,1,1,3,0,0,0,0,0.0
2263,71500,239913,0,0.0005371942624321752,0.0009395356786383625,-1,2,0,1,0,0,0,0,0.0
2264,71554,290407,0,0.000352751323115549,0.0004534624729641319,-1,0,0,0,0,0,0,0,0.0
2265,283058,90771,0,0.0006505341943956041,0.0004642249996299608,-1,0,2,1,0,0,0,0,0.0
2266,71712,313976,0,0.0008840840063434397,0.001679973601669702,-1,3,0,1,0,0,0,0,0.0
2267,5596,326785,0,0.000600786671904499,0.0005205110278906607,-1,1,0,1,0,1,0,0,0.0
2268,71637,326839,0,0.0006320750147927193,0.0012619852792573544,-1,1,1,1,0,0,0,0,0.0
2269,313783,122959,0,0.0008362742233184301,0.0023053667638000945,-1,1,0,2,0,1,0,0,0.0
2270,77001,90744,0,0.0012674326548246608,0.004043546874674975,-1,1,0,1,0,0,0,0,0.0
2271,326766,71472,0,0.0006994305795174054,0.0030276057027790798,-1,1,0,2,0,0,0,0,0.0
2272,90724,327052,0,0.0007347192860552964,0.0008327957161563242,-1,1,0,1,0,0,0,0,0.0
2273,313976,71661,0,0.001679973601669702,0.0012474632505991056,-1,1,0,1,0,0,0,0,0.0
2274,46713,90819,0,0.0011159796847424446,0.0007446176935801221,-1,2,0,1,0,0,0,0,0.0
2275,71461,326812,0,0.0018588896333889518,0.0018600608219864632,-1,1,0,1,0,0,0,0,0.0
2276,327030,327015,0,0.0003502985245274092,0.0004991906837397936,-1,0,0,1,0,0,0,0,0.0
2277,240755,326769,0,0.0023147938360307844,0.00214536202243193,-1,2,0,1,0,0,0,0,0.0
2278,243000,327069,0,0.003198898667600978,0.0014074011733242729,-1,1,0,1,0,1,0,0,0.0
2279,326847,35726,0,0.0006633220153731121,0.0009425150468299721,-1,1,0,5,0,0,0,0,0.0
2280,48096,326930,0,0.000347454453551841,0.0008546774098916613,-1,0,1,1,0,0,0,0,0.0
2281,240760,326863,0,0.0003527710741029762,0.0018930474921572548,-1,0,0,1,4,0,0,0,0.0
2282,71637,71337,0,0.0006320750147927193,0.0005872500161771847,-1,1,1,2,0,1,0,0,0.0
2283,240732,218039,0,0.0006505553925277448,0.0006268110400703803,-1,1,0,0,0,0,0,0,0.0
2284,326849,177955,0,0.0003502985245274092,0.0012335844759904285,-1,0,0,1,0,0,0,0,0.0
2285,90743,313738,0,0.000823073175797338,0.0008867656185265918,-1,6,0,1,0,1,0,0,0.0
2286,122963,313925,0,0.0007345711016911896,0.0008890205230544274,-1,1,0,1,0,0,0,0,0.0
2287,90743,90767,0,0.000823073175797338,0.000587017443490412,-1,6,0,1,0,1,0,0,0.0
2288,313945,90824,0,0.0008552910872486237,0.0022720774265193966,-1,1,3,3,0,0,0,0,0.0
2289,326863,218017,0,0.0018930474921572548,0.0011245045788547115,2,1,4,3,0,1,0,0,0.0
2290,313801,43874,0,0.0013100358226054531,0.0022472486001067857,-1,2,1,0,11,0,0,0,0.0
2291,28375,71592,0,0.0006358686034379298,0.004124170294828767,-1,5,0,4,0,1,0,0,0.0
2292,90749,326971,0,0.0005036611126139601,0.0010167471262762502,-1,1,0,1,1,0,0,0,0.0
2293,60384,90790,0,0.0005242860133475583,0.0018746294959903042,-1,1,0,2,0,0,0,0,0.0
2294,14848,43874,0,0.0010443447779521773,0.0022472486001067857,-1,3,0,0,11,0,0,0,0.0
2295,612,122974,0,0.0004893582969996728,0.0013063103934148675,-1,3,1,3,3,0,0,0,0.0
2296,225141,250383,0,0.0003535081488081856,0.0009626658797308584,-1,0,0,0,0,0,0,0,0.0
2297,327001,71556,0,0.001362446576466343,0.001121566992856519,-1,2,0,3,0,1,0,0,0.0
2298,313729,71617,0,0.003983816212935393,0.0014813591289554676,-1,2,0,1,1,0,0,0,0.0
2299,172532,86617,0,0.0016163774505996186,0.001039664172031797,-1,1,0,1,0,0,0,0,0.0
2300,71518,327056,0,0.0011116681201739375,0.0010281024374952025,-1,1,0,1,0,0,0,0,0.0
2301,71256,97995,0,0.001093930636274596,0.0019183944015576664,-1,2,0,1,0,0,0,0,0.0
2302,327052,71536,0,0.0008327957161563242,0.0010609663091993191,-1,1,0,1,1,0,0,0,0.0
2303,56467,234358,0,0.0015558891649457508,0.0022104064797527486,-1,2,0,1,0,0,0,0,0.0
2304,313859,326832,0,0.0012754888354232635,0.0010510396040361004,-1,1,0,1,0,0,0,0,0.0
2305,327002,326846,0,0.0003502985245274092,0.0016980237086376086,-1,0,0,1,0,0,0,0,0.0
2306,326773,56251,0,0.0011798493203920527,0.0010003070200421621,-1,1,0,3,0,1,0,0,0.0
2307,313765,313808,0,0.0027733549378171148,0.0011394455586092493,-1,1,0,1,0,1,0,0,0.0
2308,326837,71496,0,0.0005772131176934918,0.0024566652139750168,-1,1,0,1,0,0,0,0,0.0
2309,9465,179501,0,0.0007877858525498086,0.0024631671144976714,-1,1,0,2,0,0,0,0,0.0
2310,122991,90736,0,0.0008437327661614848,0.0010420913770417348,-1,1,0,1,2,0,0,0,0.0
2311,71267,71651,0,0.0006450720664310803,0.0009006739443530483,-1,3,0,1,0,1,0,0,0.0
2312,240737,90725,0,0.0006446918494864716,0.0006584589440837415,-1,1,0,4,0,1,0,0,0.0
2313,71493,327068,0,0.00048702695618216616,0.0003847997421823505,3,2,12,2,0,0,0,0,0.0
2314,71501,71602,0,0.0007996032186251851,0.0010325221250068967,-1,5,0,1,0,1,0,0,0.0
2315,326964,71256,0,0.0006675510358879586,0.001093930636274596,-1,1,0,2,0,0,0,0,0.0
2316,46641,71446,0,0.0013228466904401134,0.001725189997936436,-1,2,0,1,0,0,0,0,0.0
2317,756,71332,0,0.0003535081488081856,0.000917356456879516,-1,0,0,1,0,0,0,0,0.0
2318,711,313800,0,0.0005002300107613286,0.0010934144989995748,-1,0,0,1,0,0,0,0,0.0
2319,313846,750,0,0.0007964734847566957,0.0009061849014069322,-1,2,0,4,1,1,0,0,0.0
2320,313753,326892,0,0.0003535081488081856,0.0006508015778364249,-1,0,0,0,0,0,0,0,0.0
2321,71631,326825,0,0.0013571849569533091,0.0015794349917911835,-1,1,0,1,0,0,0,0,0.0
2322,283060,71354,0,0.0018102121198451159,0.002266699694352136,-1,1,0,2,0,0,0,0,0.0
2323,313852,327014,0,0.0014821159546481043,0.0021970188570747447,-1,1,0,1,0,0,0,0,0.0
2324,283481,251729,0,0.0008671531526789095,0.0014557193633697011,-1,2,0,3,0,1,0,0,0.0
2325,173238,176889,0,0.0006509068917959599,0.0014595306132083271,-1,0,0,1,0,0,0,0,0.0
2326,326836,25950,0,0.00044955996400233215,0.0019902385574138075,-1,1,0,4,0,0,0,0,0.0
2327,24488,90816,0,0.0007041760162509463,0.0010300673408572187,-1,2,0,1,1,0,0,0,0.0
2328,244541,326870,0,0.0019328577553479622,0.001605959435767376,-1,1,0,1,0,0,0,0,0.0
2329,269513,90735,0,0.0003535081488081856,0.0005539583151125217,-1,0,0,2,0,0,0,0,0.0
2330,252161,90825,0,0.0003502985245274092,0.000502515105452229,-1,0,0,1,0,0,0,0,0.0
2331,71284,71304,0,0.000352751323115549,0.0007036935718148602,-1,0,0,2,0,0,0,0,0.0
2332,71709,326875,0,0.0010632425223126372,0.001187997215888408,-1,4,0,1,0,0,0,0,0.0
2333,71633,71452,0,0.0006983167118782582,0.0013034958650163199,-1,2,0,1,0,1,0,0,0.0
2334,122947,169791,0,0.0011917574190010427,0.001366743382863483,-1,1,0,1,0,0,0,0,0.0
2335,71577,326827,0,0.000482337877593321,0.0017806119237601362,-1,2,0,2,2,0,0,0,0.0
2336,242899,71292,0,0.0003502985245274092,0.001461380975819284,-1,0,0,2,0,0,0,0,0.0
2337,326812,313800,0,0.0018600608219864632,0.0010934144989995748,-1,1,0,1,0,0,0,0,0.0
2338,71423,71363,0,0.000352751323115549,0.0009689802677296396,-1,0,0,1,0,0,0,0,0.0
2339,327071,122986,0,0.0003502985245274092,0.0006706994945579199,-1,0,0,2,0,0,0,0,0.0
2340,71401,326981,0,0.00040383059934702144,0.001801132565395682,3,2,6,3,0,0,0,0,0.0
2341,70552,326954,0,0.0014254285015650981,0.0014595962570712853,-1,2,3,1,0,0,0,0,0.0
2342,71427,327055,0,0.000352751323115549,0.001520275785457508,-1,0,0,1,0,0,0,0,0.0
2343,313789,122972,0,0.0017005291979991857,0.0010889745248824825,-1,1,0,1,0,0,0,0,0.0
2344,71682,326759,0,0.0008383534499855354,0.0009436510393001189,-1,2,0,1,1,0,0,0,0.0
2345,90813,71291,0,0.00035362294623984456,0.0012105176662517308,-1,0,1,1,2,0,0,0,0.0
2346,106345,123003,0,0.0003535081488081856,0.0005171130075313146,-1,0,0,1,0,0,0,0,0.0
2347,71544,34767,0,0.002740555490529168,0.0016333580819143318,-1,1,0,0,19,0,0,0,0.0
2348,313791,71324,0,0.0003535081488081856,0.00142709560343356,-1,0,0,1,0,0,0,0,0.0
2349,313976,233970,0,0.001679973601669702,0.002608694549541951,-1,1,0,1,0,0,0,0,0.0
2350,283481,169513,0,0.0008671531526789095,0.0007842295902436075,-1,2,0,2,0,0,0,0,0.0
2351,71471,234358,0,0.0004520127625904719,0.0022104064797527486,-1,1,0,1,0,0,0,0,0.0
2352,46641,326769,0,0.0013228466904401134,0.00214536202243193,-1,2,0,1,0,0,0,0,0.0
2353,123003,327029,0,0.0005171130075313146,0.0006445262458133227,-1,1,0,1,0,0,0,0,0.0
2354,326927,71271,0,0.0003502985245274092,0.0008589692828923226,-1,0,0,1,1,0,0,0,0.0
2355,313930,313783,0,0.0011357829264204125,0.0008362742233184301,-1,1,0,1,0,1,0,0,0.0
2356,71472,58123,0,0.0030276057027790798,0.0014751250812776858,-1,2,0,1,0,0,0,0,0.0
2357,71712,313966,0,0.0008840840063434397,0.0007293496402748436,-1,3,0,1,0,0,0,0,0.0
2358,313708,16738,0,0.0012858966373234897,0.0008938763016223016,-1,1,0,0,2,0,0,0,0.0
2359,313724,313719,0,0.000877605132817365,0.001099889250187922,-1,2,0,1,0,1,0,0,0.0
2360,71412,71473,0,0.0006261879937316396,0.0023089999617615944,-1,2,0,2,0,1,0,0,0.0
2361,313736,313796,0,0.0003535081488081856,0.0011877119886676303,-1,0,0,1,0,0,0,0,0.0
2362,71602,90699,0,0.0010325221250068967,0.0015313028860838196,-1,1,0,1,0,0,0,0,0.0
2363,71663,235273,0,0.000352751323115549,0.0013289278828083127,-1,0,0,2,0,0,0,0,0.0
2364,244541,93461,0,0.0019328577553479622,0.0016340257863651216,-1,1,0,3,0,0,0,0,0.0
2365,326771,712,0,0.0017546675570643585,0.0022002587095934912,-1,1,0,1,2,1,0,0,0.0
2366,313937,122963,0,0.0003535081488081856,0.0007345711016911896,-1,0,0,1,0,0,0,0,0.0
2367,90788,71578,0,0.00035362294623984456,0.003175534181025411,-1,0,0,1,0,0,0,0,0.0
2368,16738,233956,0,0.0008938763016223016,0.0012833936550971897,-1,0,2,1,0,0,0,0,0.0
2369,240771,71500,0,0.0003527710741029762,0.0005371942624321752,-1,0,0,2,0,0,0,0,0.0
2370,326842,167008,0,0.0005328905925558657,0.0005597153488100317,-1,1,1,2,0,0,0,0,0.0
2371,122991,71517,0,0.0008437327661614848,0.0007204048819222249,-1,1,0,1,0,0,0,0,0.0
2372,71476,326935,0,0.0007472619796515449,0.0012189942087434012,-1,1,1,1,0,0,0,0,0.0
2373,240736,326829,0,0.0003527710741029762,0.00045025967230186587,-1,0,0,0,0,0,0,0,0.0
2374,67284,326889,0,0.000352751323115549,0.0008857014450818473,-1,0,0,0,0,0,0,0,0.0
2375,71320,313821,0,0.0010846527123206048,0.003904186845169423,-1,1,1,1,0,0,0,0,0.0
2376,29611,326846,0,0.0011495257589269473,0.0016980237086376086,-1,1,0,1,0,0,0,0,0.0
2377,242992,71546,0,0.0004991906837397936,0.004577462498357416,-1,1,0,1,0,0,0,0,0.0
2378,71708,313853,0,0.000352751323115549,0.0006533711212760246,-1,0,0,0,0,0,0,0,0.0
2379,71653,326960,0,0.000352751323115549,0.000858220700826869,-1,0,0,1,0,0,0,0,0.0
2380,313744,71462,0,0.0003535081488081856,0.0028310476649283435,-1,0,0,3,0,0,0,0,0.0
2381,46764,90691,0,0.0004146362008556342,0.0010056268551904867,-1,2,0,1,0,0,0,0,0.0
2382,327057,326839,0,0.0007624337822133796,0.0012619852792573544,-1,1,1,1,0,1,0,0,0.0
2383,187096,46705,0,0.0005687010751757877,0.006018525942431163,-1,1,0,3,0,0,0,0,0.0
2384,129260,181525,0,0.0009788801346017188,0.001456790867008806,-1,1,0,1,0,0,0,0,0.0
2385,327042,7166,0,0.001239458283182136,0.002422784802460386,-1,1,0,7,0,1,0,0,0.0
2386,326839,326930,0,0.0012619852792573544,0.0008546774098916613,-1,1,0,1,0,1,0,0,0.0
2387,313925,172532,0,0.0008890205230544274,0.0016163774505996186,-1,1,0,1,0,1,0,0,0.0
2388,90715,313935,0,0.0006897309805425254,0.0012067870857956817,-1,1,0,2,0,0,0,0,0.0
2389,169513,240776,0,0.0007842295902436075,0.0033683420162786307,-1,2,0,1,0,1,0,0,0.0
2390,71637,71292,0,0.0006320750147927193,0.001461380975819284,-1,1,1,2,0,1,0,0,0.0
2391,313777,240793,0,0.0004228732046702385,0.0013181390135960027,-1,2,0,1,0,0,0,0,0.0
2392,122959,71705,0,0.0023053667638000945,0.0029540827897448596,-1,2,0,1,0,0,0,0,0.0
2393,313768,71529,0,0.0006300206643511566,0.0018673793134179968,-1,1,0,1,0,0,0,0,0.0
2394,197690,47853,0,0.0009213070343677108,0.0019514151653719836,-1,1,0,1,0,1,0,0,0.0
2395,71556,71640,0,0.001121566992856519,0.0008296226084002272,-1,3,0,1,0,1,0,0,0.0
2396,313951,71357,0,0.0007071076744954194,0.0022043759035885596,-1,1,0,1,0,0,0,0,0.0
2397,71390,313891,0,0.0011809520335546197,0.0006881400561404019,-1,1,0,1,0,0,0,0,0.0
2398,272865,5449,0,0.0009430230904013785,0.0017796168469466462,-1,0,0,3,0,0,0,0,0.0
2399,149041,15977,0,0.0003535081488081856,0.0015300845412478674,-1,0,0,4,0,0,0,0,0.0
2400,326917,129260,0,0.0003502985245274092,0.0009788801346017188,-1,0,1,1,0,0,0,0,0.0
2401,313794,313807,0,0.0009237389939470756,0.0024759309003487607,-1,1,0,1,0,1,0,0,0.0
2402,326763,90766,0,0.0003502985245274092,0.0012814607140104418,-1,0,0,2,0,0,0,0,0.0
2403,71561,243016,0,0.0008123173713724678,0.0010408847649659258,-1,1,0,1,1,0,0,0,0.0
2404,177955,71446,0,0.0012335844759904285,0.001725189997936436,-1,1,0,1,0,0,0,0,0.0
2405,28170,240779,0,0.000347454453551841,0.000411843843181759,-1,0,3,0,0,0,0,0,0.0
2406,313869,326822,0,0.0003535081488081856,0.0016774791761055782,-1,0,0,1,0,0,0,0,0.0
2407,290407,326889,0,0.0004534624729641319,0.0008857014450818473,-1,0,0,0,0,0,0,0,0.0
2408,313876,71684,0,0.0012689562361975842,0.0011995969560946748,-1,1,0,1,0,0,0,0,0.0
2409,326943,71357,0,0.0015142051482649051,0.0022043759035885596,-1,1,0,1,0,0,0,0,0.0
2410,313988,233970,0,0.0036338104543986193,0.002608694549541951,-1,1,0,1,0,0,0,0,0.0
2411,220929,71592,0,0.0005002300107613286,0.004124170294828767,-1,0,1,4,0,0,0,0,0.0
2412,240769,90766,0,0.0003527710741029762,0.0012814607140104418,-1,0,0,2,0,0,0,0,0.0
2413,71281,47853,0,0.000352751323115549,0.0019514151653719836,-1,0,0,1,0,0,0,0,0.0
2414,256269,71532,0,0.0009199830752833549,0.0035633186310340195,-1,4,12,1,0,0,0,0,0.0
2415,90713,326981,0,0.0005541893908934754,0.001801132565395682,-1,1,0,3,0,0,0,0,0.0
2416,326947,71632,0,0.0003502985245274092,0.0007702299308974044,-1,0,0,2,0,0,0,0,0.0
2417,326761,155567,0,0.0003798349090668007,0.002343057693788897,-1,0,0,2,0,0,0,0,0.0
2418,326945,313985,0,0.0008299047284509593,0.0012755908588677218,-1,1,0,1,0,0,0,0,0.0
2419,313777,326999,0,0.0004228732046702385,0.0004401705933916805,-1,2,0,1,0,0,0,0,0.0
2420,313945,71255,0,0.0008552910872486237,0.0009137630733864399,-1,1,3,2,0,0,0,0,0.0
2421,71573,122974,0,0.000352751323115549,0.0013063103934148675,-1,0,1,3,3,0,0,0,0.0
2422,326785,71307,0,0.0005205110278906607,0.0008705909407491523,-1,1,0,2,0,0,0,0,0.0
2423,326860,107661,0,0.0007001582433739213,0.0005519378840422675,-1,1,0,1,0,0,0,0,0.0
2424,90710,169513,0,0.00035362294623984456,0.0007842295902436075,-1,0,1,2,0,0,0,0,0.0
2425,71606,71709,0,0.0005996487819552445,0.0010632425223126372,-1,5,0,4,0,2,0,0,0.0
2426,71481,71279,0,0.000352751323115549,0.00045270564727149527,-1,0,0,1,0,0,0,0,0.0
2427,313953,326885,0,0.0003535081488081856,0.0010415807329182613,-1,0,0,2,0,0,0,0,0.0
2428,326840,240738,0,0.0003502985245274092,0.0011450126227168346,-1,0,0,2,1,0,0,0,0.0
2429,90755,313817,0,0.0021817722376283937,0.00310083756628608,-1,1,0,2,0,0,0,0,0.0
2430,5596,242806,0,0.000600786671904499,0.0011550059076907157,-1,1,0,1,0,1,0,0,0.0
2431,167008,240738,0,0.0005597153488100317,0.0011450126227168346,-1,2,0,2,1,1,0,0,0.0
2432,71476,712,0,0.0007472619796515449,0.0022002587095934912,-1,1,1,1,2,0,0,0,0.0
2433,261589,326760,0,0.0021492620027436203,0.0012657212711536376,-1,1,0,1,0,0,0,0,0.0
2434,313967,71390,0,0.0003535081488081856,0.0011809520335546197,-1,0,1,1,0,0,0,0,0.0
2435,71626,90724,0,0.0004278770864428029,0.0007347192860552964,-1,1,0,1,0,0,0,0,0.0
2436,313729,313852,0,0.003983816212935393,0.0014821159546481043,-1,2,0,1,0,1,0,0,0.0
2437,34189,195392,0,0.0006510326536173787,0.0010933514138731389,-1,2,0,0,10,0,0,0,0.0
2438,326989,122941,0,0.0017018414425787707,0.0010900807730270718,-1,2,0,1,0,0,0,0,0.0
2439,71674,71390,0,0.000352751323115549,0.0011809520335546197,-1,0,0,1,0,0,0,0,0.0
2440,326782,242984,0,0.0003502985245274092,0.000648082842952178,-1,0,0,0,0,0,0,0,0.0
2441,12078,90814,0,0.0008545876292181311,0.0011116132156367253,-1,2,2,1,0,0,0,0,0.0
2442,71664,240793,0,0.000352751323115549,0.0013181390135960027,-1,0,0,1,0,0,0,0,0.0
2443,71436,71595,0,0.000724191550233321,0.0015633814505911579,-1,1,0,3,0,1,0,0,0.0
2444,326940,76897,0,0.0011757258715863403,0.002021776496056626,-1,1,0,3,0,0,0,0,0.0
2445,90779,77001,0,0.0007392063723727139,0.0012674326548246608,-1,1,0,1,0,0,0,0,0.0
2446,313781,122993,0,0.0007386892683585607,0.0031959707777493305,-1,2,1,1,0,0,0,0,0.0
2447,123003,71332,0,0.0005171130075313146,0.000917356456879516,-1,1,0,1,0,0,0,0,0.0
2448,71271,326842,0,0.0008589692828923226,0.0005328905925558657,-1,1,1,1,1,0,0,0,0.0
2449,327041,76575,0,0.0006501614969952481,0.0008814355551327333,-1,0,1,0,4,0,0,0,0.0
2450,34401,36809,0,0.0004383675864432298,0.0009150837693003586,-1,2,1,2,0,0,0,0,0.0
2451,17061,71692,0,0.00184307441989142,0.001340919964591113,-1,2,0,3,0,0,0,0,0.0
2452,313713,313767,0,0.0023486157822434936,0.0013527266657989427,-1,1,0,1,0,1,0,0,0.0
2453,326831,71267,0,0.0006372359347844057,0.0006450720664310803,-1,1,0,3,0,0,0,0,0.0
2454,71616,326870,0,0.000352751323115549,0.001605959435767376,-1,0,0,1,0,0,0,0,0.0
2455,17061,71326,0,0.00184307441989142,0.0008752698982479588,-1,2,0,1,1,0,0,0,0.0
2456,71374,313900,0,0.0010016022041114524,0.0009938850270087782,-1,1,0,2,0,0,0,0,0.0
2457,313933,71547,0,0.0003535081488081856,0.0037113581637230517,-1,0,0,3,0,0,0,0,0.0
2458,313876,239913,0,0.0012689562361975842,0.0009395356786383625,-1,1,0,1,0,0,0,0,0.0
2459,242846,122942,0,0.0012768029805296517,0.0017530363144211958,-1,1,0,1,0,0,0,0,0.0
2460,71628,313811,0,0.000352751323115549,0.00042847389192514536,-1,0,0,0,0,0,0,0,0.0
2461,122945,122980,0,0.00036686148087680665,0.0007354120767950349,-1,0,0,1,0,0,0,0,0.0
2462,313839,313988,0,0.0038481955293640188,0.0036338104543986193,-1,1,0,1,0,1,0,0,0.0
2463,90756,240754,0,0.0012166924642517364,0.0008689899600888525,-1,1,0,1,1,0,0,0,0.0
2464,71446,6389,0,0.001725189997936436,0.00107903215908456,-1,1,0,0,13,0,0,0,0.0
2465,71661,313844,0,0.0012474632505991056,0.0013651428151809871,-1,1,0,1,0,0,0,0,0.0
2466,166657,313882,0,0.000949768625920925,0.0007571762782902381,-1,1,0,1,0,0,0,0,0.0
2467,71304,28996,0,0.0007036935718148602,0.0011656956177155903,-1,2,0,1,0,0,0,0,0.0
2468,714,71275,0,0.0014496095244437214,0.0018082688323516089,-1,2,0,1,0,0,0,0,0.0
2469,313803,326804,0,0.0003535081488081856,0.0007264281394125302,-1,0,1,1,0,0,0,0,0.0
2470,71329,71668,0,0.006708771420879885,0.006043425906988537,-1,3,0,1,0,1,0,0,0.0
2471,313909,326921,0,0.0003535081488081856,0.00045046620896374773,-1,0,1,0,0,0,0,0,0.0
2472,71404,54259,0,0.000352751323115549,0.0006588872955567775,-1,0,2,1,8,0,0,0,0.0
2473,66935,46674,0,0.0011832277969446975,0.0011182496480818262,-1,1,0,3,0,0,0,0,0.0
2474,250383,90714,0,0.0009626658797308584,0.002112164523218147,-1,0,0,1,0,0,0,0,0.0
2475,2472,122957,0,0.0020508611677217503,0.0016544920468416575,-1,2,0,3,0,0,0,0,0.0
2476,90744,90761,0,0.004043546874674975,0.0028332764586086836,-1,1,0,1,0,1,0,0,0.0
2477,269513,327053,0,0.0003535081488081856,0.00045046620896374773,-1,0,0,0,0,0,0,0,0.0
2478,90787,71557,0,0.00035362294623984456,0.000794248258384379,-1,0,0,3,0,0,0,0,0.0
2479,313822,71343,0,0.0004605233835046369,0.0010959223789626543,-1,0,0,2,0,0,0,0,0.0
2480,313963,7452,0,0.001326113328623567,0.0015458078609589996,-1,2,0,2,0,1,0,0,0.0
2481,71362,71473,0,0.0005206170710339345,0.0023089999617615944,-1,3,1,2,0,1,0,0,0.0
2482,71683,327063,0,0.000352751323115549,0.0012091696457417439,-1,0,0,1,0,0,0,0,0.0
2483,71517,71338,0,0.0007204048819222249,0.001668988371864027,-1,1,0,1,0,1,0,0,0.0
2484,326842,313749,0,0.0005328905925558657,0.0005168509343057048,-1,1,1,1,0,0,0,0,0.0
2485,71326,71357,0,0.0008752698982479588,0.0022043759035885596,-1,1,1,1,0,1,0,0,0.0
2486,90766,326772,0,0.0012814607140104418,0.0014396343470518746,-1,2,0,1,0,0,0,0,0.0
2487,166657,90832,0,0.000949768625920925,0.0007572910757218971,-1,1,0,1,2,0,0,0,0.0
2488,122969,326857,0,0.0007466058555249116,0.0015119182488048373,-1,0,0,1,0,0,0,0,0.0
2489,313821,327013,0,0.003904186845169423,0.0036009666928203065,-1,1,0,1,1,0,0,0,0.0
2490,71705,326815,0,0.0029540827897448596,0.0035203465851886212,-1,1,0,1,0,0,0,0,0.0
2491,71318,34321,0,0.002597104842889641,0.002825263902627513,-1,1,0,2,0,0,0,0,0.0
2492,90713,71432,0,0.0005541893908934754,0.0005883308749961639,-1,1,0,1,0,0,0,0,0.0
2493,220929,90824,0,0.0005002300107613286,0.0022720774265193966,-1,0,1,3,0,0,0,0,0.0
2494,71327,326818,0,0.000352751323115549,0.0008992032648850203,-1,0,0,1,0,0,0,0,0.0
2495,68459,56018,0,0.0013512241669341347,0.0011094299242097397,-1,2,0,1,0,0,0,0,0.0
2496,71683,99636,0,0.000352751323115549,0.00046681580503275295,-1,0,0,0,0,0,0,0,0.0
2497,313877,71374,0,0.0003535081488081856,0.0010016022041114524,-1,0,0,1,0,0,0,0,0.0
